6.08,6.4433,6.9604,7.8491,9.6886,11.495,13.831,15.554,18.018,20.119,23.466,25.641,27.283,30.469,33.218,35.344,36.063,40.249,45.939,48.917,49.392,46.971,46.489,47.389,48.936,45.513,44.547,47.222,48.713,45.97,43.971,44.736,45.254,46.484,48.357,52.629,57.224,57.681,55.212,50.96,50.399,46.635,44.793,40.872,40.314,37.747,35.017,32.983,29.614,28.222,25.631,22.76,19.998,18.1,16.667,14.049,12.703,11.299,11.317,11.44
3.52,3.7173,4.1581,4.9573,6.1765,8.1901,10.928,13.534,15.885,17.914,21.563,24.196,28.097,30.924,36.741,41.418,46.281,52.583,57.076,65.963,72.911,79.11,85.23,94.777,107.11,109.99,119.12,122.97,136.2,142.91,148.9,151.11,152.49,156.88,151.71,148.66,141.27,142.91,139.27,136.41,134.15,125.29,122.04,111.8,103.82,94.62,90.044,83.884,74.034,63.738,53.19,44.809,36.563,30.223,24.714,21.073,17.764,15.186,13.63,12.4
11.92,12.556,14.011,16.731,19.377,23.133,26.979,33.533,40.067,47.954,57.396,65.005,76.554,84.587,94.62,103.82,119.01,133.73,142.69,148.97,151.31,155.75,155.82,158.26,158.81,164.98,166.57,165.28,164.03,154.9,150.9,141.17,137.73,134.61,131.8,125.57,116.24,110.2,103.83,101.14,93.386,87.702,82.445,78.137,72.344,65.429,61.848,56.601,51.643,45.98,44.647,47.417,51.309,55.495,56.612,55.346,49.986,44.384,38.081,33.12
12.08,11.73,12.655,14.356,16.834,19.541,22.198,25.856,29.873,35.552,39.955,45.504,51.715,59.12,65.932,71.792,81.743,90.235,99.535,107.47,127.01,164.81,218.67,290.59,363.79,433.32,468.71,483.04,458.3,413.73,349.77,291.28,246.93,198.53,157.4,117.26,88.518,64.568,51.092,44.688,31.87,22.97,15.58,12.021,9.3882,7.0462,3.6381,1.6288,0,-1.9026,-3.3072,-4.9788,-5.2521,-5.6348,-5.8911,-5.6921,-5.7835,-5.5141,-5.865,-6.72
28,24.204,22.689,21.172,20.104,18.248,16.905,15.15,14.699,15.709,13.636,11.918,9.7728,9.0953,8.5561,7.7314,4.8084,2.5967,0,-4.447,-9.4079,-17.305,-22.384,-29.506,-37.856,-44.565,-54.231,-60.011,-70.584,-83.945,-92.939,-101.4,-102.31,-110.4,-111.89,-111.72,-114.45,-114.5,-116.19,-108.98,-105.24,-100.93,-96.077,-91.961,-83.941,-77.005,-67.76,-59.451,-50.56,-42.809,-34.45,-28.45,-22.826,-17.075,-13.075,-9.6886,-7.436,-5.2429,-3.7999,-3.28
-7.44,-8.4258,-9.401,-11.774,-14.291,-17.386,-21.856,-26.867,-33.429,-38.308,-45.029,-52.365,-60.266,-69.579,-76.501,-84.494,-89.557,-94.779,-97.447,-100.06,-97.999,-98.887,-97.283,-89.412,-84.023,-75.855,-69.726,-57.06,-45.731,-40.973,-33.978,-20.877,-6.8866,2.9052,7.5855,11.08,15.2,14.635,13.185,7.8399,5.9293,0.69605,-3.2459,-9.0158,-13.254,-16.609,-18.645,-21.174,-22.391,-22.197,-20.119,-19.441,-18.18,-16.734,-14.081,-12.837,-11.567,-10.486,-9.7475,-9.52
-2.72,-1.7347,-0.63276,0.30983,0.96886,1.7242,2.9028,3.4341,3.7934,2.756,2.5369,0.36114,-2.036,-6.8215,-12.079,-18.224,-24.643,-33.757,-43.155,-51.881,-57.232,-67.573,-77.482,-87.624,-90.486,-100.51,-108.46,-114.12,-117.31,-118.92,-121.92,-124.27,-129.86,-131.7,-131.8,-130.19,-123.39,-113.64,-106.3,-100.35,-93.386,-86.31,-78.55,-71.525,-65.165,-56.369,-47.751,-38.684,-33.225,-28.222,-23.15,-18.967,-15.352,-12.294,-9.0522,-7.2665,-5.577,-4.6101,-3.9651,-3.36
-9.76,-10.326,-11.932,-14.046,-16.834,-20.26,-23.564,-26.665,-30.584,-35.277,-39.955,-44.781,-49.271,-54.117,-59.389,-61.851,-63.111,-61.671,-64.037,-65.963,-65.855,-65.925,-65.429,-64.377,-58.169,-56.891,-52.294,-50.173,-47.719,-41.973,-35.977,-30.818,-26.562,-21.305,-17.067,-18.466,-21.459,-21.523,-21.426,-18.816,-20.011,-18.793,-16.229,-13.824,-13.806,-14.092,-12.279,-10.994,-9.7508,-7.9277,-5.7876,-3.7934,-2.424,-1.8783,-2.4426,-2.0588,-1.7557,-1.5367,-1.4043,-1.28
-2.88,-2.5608,-2.4406,-2.2721,-2.1799,-2.8737,-4.0981,-5.0501,-6.1642,-6.6143,-8.5619,-9.7508,-10.18,-10.46,-12.582,-15.463,-16.228,-17.528,-18.793,-18.529,-16.464,-13.185,-10.331,-9.8354,-15.697,-16.119,-16.463,-16.724,-16.9,-15.99,-14.99,-11.93,-10.822,-10.653,-4.7409,2.77,7.153,7.7482,9.8887,14.112,11.859,13.225,13.633,16.83,16.567,14.596,11.824,7.3296,5.7783,2.2197,-0.5512,-2.1338,-2.02,-2.049,-2.73,-3.1488,-3.3049,-3.1638,-3.3042,-3.68
-1.2,-0.99127,-0.99434,-1.136,-0.60554,0.43106,1.366,1.818,2.845,4.9608,5.0737,6.8617,8.5512,12.733,15.099,16.015,15.627,11.685,11.137,5.1881,-1.568,-7.4166,-8.6091,-10.729,-17.543,-24.653,-30.989,-34.433,-39.766,-45.97,-47.969,-46.725,-48.206,-54.231,-55.943,-54.476,-51.859,-50.794,-48.62,-43.904,-43.729,-42.459,-41.547,-37.265,-30.373,-23.655,-16.826,-7.3296,9.0285,27.271,44.371,56.9,62.621,60.617,53.882,42.751,32.326,22.418,15.447,10.48
-3.84,-3.8825,-4.4293,-5.7835,-7.1454,-8.4774,-9.9037,-11.918,-13.988,-15.433,-18.709,-22.03,-26.061,-28.196,-27.681,-25.956,-22.239,-11.685,17.401,63.74,126.22,197.77,266.88,317.41,346.25,334.71,303.11,243.98,185.9,130.91,78.948,33.801,-10.822,-46.484,-75.855,-90.486,-99.248,-104.17,-105.48,-107.41,-105.24,-98.839,-94.13,-87.153,-79.523,-71.972,-65.486,-61.487,-55.616,-50.103,-44.096,-39.593,-35.149,-30.735,-26.294,-22.889,-20.346,-18.079,-16.852,-16.32
6.32,2.8086,-0.99434,-4.9573,-9.6886,-14.081,-18.954,-24.442,-30.347,-37.757,-45.029,-51.282,-59.044,-65.941,-72.475,-78.971,-86.552,-98.025,-107.19,-117.1,-125.44,-137.62,-149.8,-160.94,-168.97,-179.21,-190.78,-196.76,-202.81,-203.87,-210.86,-215.73,-219.39,-219.83,-214.29,-214.21,-204.75,-196.29,-183.77,-180.32,-171.21,-158.7,-145.41,-131.63,-120.94,-107.2,-93.682,-80.219,-69.7,-58.348,-47.678,-38.882,-30.705,-24.588,-19.11,-15.502,-12.393,-10.215,-8.7562,-7.2
-16.88,-17.926,-20.158,-23.444,-27.37,-33.335,-39.102,-46.057,-52.87,-63.387,-73.252,-82.34,-91.213,-99.594,-110.22,-117.63,-123.82,-127.89,-134.34,-136.37,-135.63,-135.15,-130.86,-128.75,-122.8,-121.37,-116.21,-111.17,-105.38,-89.941,-78.948,-68.596,-63.947,-59.073,-53.098,-49.86,-50.965,-50.794,-49.444,-48.608,-49.658,-50.116,-49.337,-46.882,-45.836,-45.297,-45.022,-44.385,-41.17,-35.833,-30.591,-26.079,-22.22,-18.783,-16.667,-14.17,-11.774,-10.215,-9.4171,-9.28
-6.32,-5.6998,-5.8756,-6.2999,-6.782,-7.759,-9.7329,-11.918,-14.225,-17.087,-21.246,-26.002,-30.947,-35.472,-41.774,-49.702,-59.504,-70.76,-79.35,-83.751,-87.023,-90.647,-94.7,-98.354,-107.11,-110.94,-110.4,-111.17,-113.33,-115.92,-114.93,-118.3,-118.06,-119.12,-118.52,-113.57,-108.19,-103.31,-99.711,-94.863,-88.939,-82.134,-75.953,-69.722,-59.643,-50.833,-42.293,-37.87,-33.586,-28.857,-25.079,-21.812,-18.382,-14.514,-12.501,-10.779,-9.2949,-8.1355,-7.1041,-6.64
-9.2,-9.8301,-10.847,-12.703,-15.139,-17.673,-20.661,-24.24,-28.687,-33.347,-38.053,-42.615,-47.643,-52.753,-54.356,-55.777,-55.898,-60.373,-64.733,-67.446,-71.343,-75.814,-78.343,-76.001,-80.329,-84.388,-87.157,-88.541,-85.496,-82.946,-83.945,-85.496,-79.687,-75.536,-72.062,-72.943,-72.424,-68.873,-62.629,-57.232,-54.846,-49.42,-44.793,-42.675,-40.314,-37.244,-32.288,-28.911,-26.002,-23.466,-20.119,-17.307,-14.746,-12.806,-10.202,-7.6298,-6.1966,-5.4237,-4.7085,-4.56
-6.72,-7.1041,-7.3219,-8.0556,-9.2042,-11.351,-13.831,-16.16,-18.018,-20.119,-23.466,-25.641,-28.097,-32.288,-36.741,-40.866,-42.675,-46.091,-50.116,-54.846,-57.232,-60.156,-62.846,-67.059,-65.556,-59.735,-58.105,-59.028,-56.666,-56.963,-56.963,-59.649,-60.011,-55.2,-44.565,-38.78,-37.553,-38.741,-38.731,-42.336,-44.47,-47.331,-47.389,-47.483,-45.836,-42.78,-44.112,-41.127,-37.559,-34.565,-30.316,-25.842,-21.008,-17.417,-14.369,-11.747,-9.3982,-7.8643,-7.0215,-6.64
-4.56,-4.9564,-5.5141,-5.8868,-5.6921,-6.0348,-7.1716,-9.0902,-11.143,-14.882,-19.026,-24.558,-29.726,-35.927,-41.774,-46.941,-58.302,-65.566,-72.389,-80.787,-86.239,-89.823,-89.535,-91.201,-92.332,-91.974,-88.126,-85.59,-84.502,-82.946,-77.949,-72.572,-73.784,-73.6,-70.165,-66.479,-58.118,-49.933,-38.731,-23.52,2.2235,41.763,85.041,125.02,157.94,167.6,163.26,141.3,111.23,78.96,49.608,31.058,16.766,7.6839,1.0058,-3.391,-5.3704,-6.2372,-6.6085,-7.28
-6.24,-6.0302,-6.7796,-7.8491,-8.962,-10.345,-11.099,-11.716,-11.143,-8.2679,0.95132,21.668,53.343,94.592,143.94,183.9,215.78,225.26,214.38,184.55,141.12,107.95,71.456,40.236,6.4633,-26.549,-50.358,-67.882,-79.531,-90.941,-96.937,-101.4,-105.27,-106.53,-109.99,-109.88,-108.19,-105.03,-104.66,-103.49,-97.833,-92.575,-88.936,-85.35,-80.628,-74.488,-69.579,-63.931,-59.227,-52.323,-46.025,-40.779,-36.159,-31.589,-27.3,-23.253,-19.623,-17.446,-16.026,-15.44
-7.76,-8.4258,-9.6722,-11.36,-14.049,-17.099,-20.661,-24.644,-30.11,-36.379,-41.858,-48.032,-55.787,-64.577,-73.482,-81.732,-91.961,-101.92,-114.15,-122.29,-130.93,-141.74,-154.1,-165.41,-175.43,-182.05,-184,-189.87,-192.86,-192.87,-188.88,-190.88,-191.84,-186.9,-182.05,-176.35,-168.1,-154.96,-145.86,-134.06,-125.26,-116.24,-101.92,-87.754,-73.449,-62.912,-52.753,-43.163,-35.031,-27.271,-21.221,-14.936,-9.6962,-6.1471,-4.4542,-3.0277,-1.6524,-1.0847,-0.82606,-0.64
-15.12,-15.86,-17.627,-19.932,-23.253,-27.444,-32.101,-36.361,-41.964,-47.127,-53.591,-60.311,-63.931,-66.396,-66.939,-69.031,-69.722,-68.812,-67.517,-63.74,-60.368,-51.916,-41.324,-32.188,-28.623,-23.705,-15.495,-11.806,-9.9414,-7.9948,-4.9967,-5.9649,-9.8379,-15.495,-18.015,-21.236,-24.141,-31.854,-37.083,-36.848,-34.835,-33.41,-32.459,-30.654,-28.165,-26.675,-25.922,-24.839,-20.585,-17.758,-15.433,-14.225,-12.12,-10.245,-8.1901,-6.782,-5.4737,-4.7005,-4.1303,-3.92
-0.4,-0.49564,-0.90394,-1.6524,-2.3011,-3.3048,-4.6103,-7.4741,-10.669,-12.953,-14.904,-17.335,-20.36,-23.193,-25.668,-29.269,-34.26,-39.599,-39.675,-41.505,-43.904,-49.444,-51.655,-53.647,-52.629,-53.098,-51.326,-51.157,-49.707,-48.968,-51.966,-50.701,-48.206,-49.389,-47.409,-42.473,-37.553,-30.993,-28.842,-29.792,-28.164,-25.754,-24.668,-24.042,-20.433,-15.099,-14.553,-12.623,-12.279,-10.782,-9.3703,-8.0609,-6.4641,-6.3178,-4.7416,-3.9966,-3.5114,-3.2542,-2.8912,-2.72
-4.16,-4.2129,-4.4293,-5.2671,-6.0554,-6.6095,-7.1716,-7.2721,-8.298,-10.473,-12.05,-13.362,-15.474,-18.191,-18.622,-16.567,-19.234,-20.124,-23.666,-25.199,-26.656,-28.018,-27.549,-33.083,-30.47,-31.29,-32.926,-35.417,-34.795,-33.978,-35.977,-37.777,-40.336,-39.705,-41.72,-45.243,-47.389,-45.628,-41.203,-37.632,-32.611,-26.45,-21.423,-19.234,-17.12,-13.086,-10.005,-6.9224,-5.4171,-5.0737,-4.6852,-4.9788,-5.8581,-6.3178,-6.4658,-6.0554,-5.4737,-5.0621,-5.039,-5.2
-2.88,-3.139,-3.7062,-4.2344,-5.3288,-7.0406,-9.0499,-10.706,-11.854,-13.229,-13.953,-13.723,-13.438,-14.553,-15.602,-14.358,-13.223,-11.036,-10.441,-11.859,-13.328,-17.305,-24.966,-33.083,-41.55,-47.409,-51.326,-55.092,-60.643,-64.958,-69.954,-75.555,-81.655,-81.347,-79.647,-79.406,-80.471,-78.343,-76.638,-70.559,-65.222,-60.556,-53.881,-46.882,-38.657,-34.728,-29.105,-24.839,-20.224,-16.49,-13.504,-10.432,-6.4641,-1.5368,3.5921,10.658,16.731,22.147,25.195,27.2
-5.6,-6.2781,-7.5027,-8.6753,-10.173,-12.357,-15.368,-18.382,-22.049,-24.804,-27.905,-31.419,-33.798,-35.472,-35.231,-38.105,-38.467,-39.599,-38.979,-38.54,-38.416,-36.259,-27.549,-8.0471,23.083,83.44,156.88,241.03,303.21,339.78,351.77,328.07,282.35,212.08,148.86,98.796,59.906,26.688,-8.2406,-29.792,-42.987,-51.508,-57.776,-60.105,-56.881,-55.866,-53.208,-50.086,-45.504,-40.273,-35.277,-30.821,-27.069,-22.881,-19.685,-16.955,-14.769,-13.288,-12.226,-12.4
28.16,27.26,25.943,22.618,19.014,15.374,11.44,6.2621,-2.3708,-10.473,-18.392,-26.724,-36.241,-45.477,-51.84,-61.299,-70.323,-79.848,-87.702,-94.127,-100.35,-107.13,-115.36,-119.81,-126.5,-132.75,-138.48,-144.62,-147.13,-154.9,-157.9,-167.02,-167.24,-170.44,-175.41,-178.2,-181.51,-177.35,-176.35,-169.34,-161.57,-153.13,-142.82,-133.43,-122.05,-111.23,-97.32,-87.548,-76.201,-65.007,-54.017,-44.098,-35.957,-28.686,-22.559,-17.318,-13.529,-11.028,-9.0867,-7.84
-12.64,-13.878,-15.367,-18.177,-22.405,-27.731,-34.663,-41.613,-50.736,-59.529,-69.129,-79.451,-89.584,-100.96,-111.23,-122.05,-128.63,-139.57,-146.87,-151.94,-153.66,-153.28,-153.24,-150.21,-144.96,-135.59,-126.86,-120.02,-109.36,-97.936,-92.939,-84.502,-75.752,-63.915,-48.357,-34.163,-20.565,-14.635,-4.1203,0.78399,2.2235,2.0881,3.895,3.6063,3.3135,2.0132,0,-1.2216,-2.8891,-5.0737,-6.3387,-5.9271,-4.4441,-4.0981,-3.8795,-3.2699,-2.6852,-2.531,-2.2304,-1.84
-7.44,-7.0215,-6.9604,-6.8163,-6.1765,-5.3163,-3.9273,-3.4341,-1.1854,0.2756,0.95132,1.0834,2.4432,2.7286,3.0198,2.209,0,-1.9475,-5.5684,-11.859,-18.032,-20.602,-18.94,-21.459,-24.93,-25.601,-25.179,-27.546,-26.842,-22.985,-21.986,-17.895,-17.708,-17.431,-18.015,-18.466,-18.777,-19.801,-18.129,-14.896,-12.6,-14.617,-14.282,-12.021,-8.8359,-7.5495,-7.2763,-5.2936,-3.6114,-2.854,-2.2048,-1.1854,-0.40401,0.51226,0.57474,0.72665,0.82622,0.90394,0.99127,0.88
-1.76,-1.4869,-1.6271,-1.859,-2.3011,-2.8737,-3.5858,-4.6461,-5.2159,-5.2364,-5.3908,-7.584,-8.9584,-9.0953,-8.0528,-8.2837,-9.6169,-8.4392,-6.9605,-6.6705,-6.2719,-4.1203,-1.7218,2.6824,3.6933,5.6891,7.7473,9.8379,11.93,10.993,11.992,12.924,14.757,16.463,16.119,15.697,14.306,12.914,6.5925,7.0559,7.4116,8.3526,6.4917,7.2126,9.3882,7.0462,5.912,3.6648,2.528,2.5369,2.756,4.0304,3.2321,4.2688,4.5979,4.6021,4.1311,3.887,3.8825,4.08
0.96,1.0739,1.3559,1.7557,2.0588,2.4426,2.732,3.0301,1.8967,2.4804,3.1711,4.3337,4.072,5.4572,8.5561,7.7314,7.8137,5.8425,4.8723,5.9293,7.8399,14.009,13.775,22.353,29.546,36.031,38.737,42.303,46.725,50.967,55.963,57.66,61.979,58.105,49.305,38.78,33.977,32.715,26.37,25.088,20.011,16.705,11.036,5.4095,3.3135,-0.5033,-2.2738,-3.6648,-4.3337,-4.7566,-4.4096,-4.7417,-5.2521,-4.6103,-3.8795,-3.0277,-2.5819,-2.2599,-2.1478,-1.76
4.48,4.7911,5.6948,6.1966,6.2976,6.0348,6.4886,7.6761,7.5867,8.8191,8.5619,8.6674,6.9224,4.0929,3.0198,-0.55225,-3.0053,-5.8425,-8.3526,-11.117,-12.544,-16.481,-22.384,-24.141,-24.93,-23.705,-24.21,-24.595,-25.848,-21.986,-20.986,-22.865,-20.66,-15.495,-8.5336,-2.77,10.729,36.158,79.11,134.85,190.48,235.96,257.07,254.85,225.32,187.73,138.25,97.728,64.644,40.907,22.875,10.432,2.02,-3.4151,-5.46,-5.8132,-5.6802,-5.8756,-6.0302,-6.08
-1.68,-1.8999,-1.8983,-1.6524,-1.09,-0.43106,2.049,8.4842,22.76,47.403,81.496,122.43,161.25,192.82,205.35,205.99,182.72,155.8,124.59,95.61,65.071,36.259,8.6091,-17.882,-35.086,-45.513,-53.263,-63.947,-72.572,-75.95,-81.947,-85.496,-89.525,-91.031,-91.025,-88.639,-84.048,-86.952,-85.702,-81.535,-80.045,-79.35,-77.9,-72.126,-67.926,-64.422,-60.939,-57.008,-51.282,-47.566,-42.718,-38.171,-33.129,-28.857,-25.145,-21.194,-18.177,-15.729,-14.456,-13.52
-6.56,-7.1041,-8.2259,-9.708,-11.626,-13.794,-16.051,-20.402,-24.657,-28.662,-34.248,-41.17,-48.864,-54.572,-61.906,-70.687,-80.541,-90.884,-98.839,-111.17,-121.52,-132.67,-141.19,-151.11,-161.58,-165.93,-170.44,-171.18,-173.98,-168.89,-164.89,-156.08,-147.57,-143.33,-136.54,-129.27,-116.24,-109.34,-99.711,-87.807,-75.598,-66.125,-57.776,-48.685,-39.762,-30.198,-23.193,-17.102,-11.195,-6.025,-2.4804,-0.94834,-0.40401,0.51226,0.71843,0.72665,0.61966,0.81355,1.1565,0.64
-13.2,-12.969,-13.559,-15.285,-17.44,-20.116,-22.198,-25.654,-28.687,-30.867,-32.345,-34.308,-36.241,-36.836,-36.237,-33.135,-30.654,-27.265,-21.578,-14.082,-7.0559,-3.2962,-1.7218,2.6824,4.6166,5.6891,5.8105,8.8541,13.918,7.9948,0.99935,-5.9649,-7.8703,-8.7157,-11.378,-12.003,-12.518,-13.775,-17.305,-18.816,-19.27,-17.401,-18.826,-19.234,-19.329,-19.125,-18.645,-18.731,-18.057,-16.49,-14.055,-12.091,-11.716,-10.245,-8.4774,-6.782,-5.7835,-4.7909,-4.0477,-3.76
0.08,-0.49564,-0.72316,-0.92949,-1.4533,-1.8679,-2.3905,-3.2321,-4.9788,-6.6143,-8.2448,-9.0285,-11.809,-14.553,-17.615,-20.985,-24.643,-29.862,-34.802,-38.54,-39.984,-42.027,-49.933,-53.647,-54.476,-53.098,-54.231,-52.141,-48.713,-46.969,-43.971,-41.754,-40.336,-38.737,-36.031,-34.163,-33.083,-30.132,-28.018,-26.656,-27.423,-25.754,-22.072,-19.234,-16.015,-15.099,-12.733,-10.587,-10.112,-9.5132,-8.5435,-6.1642,-5.6561,-4.9518,-4.0232,-3.0277,-2.4787,-2.1695,-2.2304,-2.08
-3.52,-3.4695,-3.7062,-4.1311,-4.6021,-5.3163,-6.3178,-7.0701,-8.0609,-9.3703,-11.733,-13.362,-13.845,-14.553,-14.596,-16.567,-16.83,-16.878,-19.489,-22.235,-24.304,-21.426,-24.105,-25.93,-25.853,-23.705,-23.242,-23.611,-26.842,-25.983,-25.983,-26.842,-29.514,-29.052,-26.549,-24.93,-25.93,-27.549,-23.898,-18.032,-14.823,-12.529,-8.4392,-5.4095,-9.3882,-12.079,-11.369,-8.9584,-5.7783,-5.3908,-4.4096,-5.69,-5.6561,-5.9763,-6.3221,-6.0554,-5.577,-5.4237,-5.2868,-5.52
-2.08,-2.2304,-2.7118,-3.0983,-3.391,-3.8795,-4.9518,-6.4641,-6.8755,-6.3387,-6.3421,-6.5005,-5.2936,-4.0929,-8.5561,-13.254,-15.026,-14.282,-11.137,-12.6,-12.544,-19.777,-24.105,-31.294,-40.626,-47.409,-52.294,-59.028,-63.625,-68.955,-72.952,-82.514,-91.493,-98.778,-98.611,-93.256,-89.412,-90.396,-87.351,-82.319,-77.822,-75.173,-72.707,-65.515,-59.09,-52.846,-47.296,-42.756,-37.198,-31.711,-26.457,-21.812,-16.766,-11.953,-7.0406,-1.2111,5.577,11.842,17.43,21.2
-5.84,-6.8563,-8.4067,-10.534,-12.595,-14.512,-17.075,-21.21,-25.131,-28.938,-33.296,-39.003,-45.607,-49.57,-53.853,-57.986,-62.51,-68.163,-71.693,-74.116,-75.263,-75.814,-71.456,-62.589,-45.243,-9.4818,52.294,128.88,209.76,264.83,294.81,291.28,253.82,198.53,127.06,73.866,29.506,-15.496,-51.092,-78.399,-91.904,-96.055,-96.726,-94.365,-91.673,-85.057,-79.584,-71.26,-62.477,-54.542,-46.852,-40.541,-34.139,-28.516,-23.133,-19.498,-16.731,-14.554,-13.217,-12.8
23.6,24.204,23.322,21.172,16.228,11.495,5.6348,-3.6361,-14.699,-27.56,-39.321,-49.837,-60.673,-71.398,-83.548,-93.329,-105.18,-113.6,-120.42,-127.48,-133.28,-140.91,-145.49,-149.32,-148.66,-152.66,-156.88,-158.39,-159.06,-159.9,-159.9,-160.06,-159.37,-158.82,-159.29,-157.89,-159.15,-154.96,-149.98,-147.39,-140.82,-132.25,-119.45,-111.8,-103.82,-94.62,-84.132,-73.704,-64.283,-54.859,-45.198,-37.696,-31.513,-25.954,-20.547,-16.471,-13.323,-10.938,-8.9214,-8
-12.8,-13.3,-14.644,-16.937,-20.346,-24.57,-30.394,-36.361,-43.149,-51.812,-60.25,-68.617,-74.925,-84.587,-94.62,-103.82,-111.19,-117.5,-123.9,-128.22,-128.57,-131.03,-134.3,-135.91,-132.04,-128.95,-124.93,-119.04,-107.37,-99.935,-89.941,-78.537,-66.898,-53.263,-39.824,-28.623,-22.353,-11.192,-1.6481,6.2719,10.376,12.529,12.334,12.021,11.045,9.5627,9.5501,8.5512,6.8617,3.8053,1.9292,1.4225,1.414,1.0245,0,-0.24222,-0.30983,-0.45197,-0.74345,-1.12
-7.2,-6.5259,-6.1468,-5.6802,-5.0865,-4.4542,-4.2688,-2.6261,-0.47417,2.2048,4.4395,6.5005,7.7368,9.0953,10.066,10.493,12.622,13.633,13.225,8.8939,5.488,4.9444,6.0264,5.3647,0,-1.8964,-2.9052,-4.919,-8.9473,-13.991,-13.991,-14.912,-17.708,-20.337,-19.912,-24.006,-25.93,-29.271,-27.194,-24.304,-23.717,-25.058,-22.721,-18.633,-16.015,-13.086,-10.005,-6.5152,-3.9725,-2.5369,-1.378,-1.6596,-0.80802,-0.34151,-0.14369,-0.24222,0,0.63276,0.49564,0.56
-1.12,-1.2391,-1.6271,-2.1688,-2.5433,-3.7358,-4.9518,-6.8681,-7.8238,-8.5435,-10.147,-13.001,-14.252,-14.098,-14.596,-14.358,-13.223,-10.387,-7.6565,-5.9293,-3.92,-5.7684,-3.4436,-1.7882,-0.92332,-1.8964,0,6.8866,5.9649,6.9954,2.998,2.9824,2.9514,0.96841,-1.8964,0,3.5765,2.5827,-1.6481,-3.136,-2.2235,-2.0881,-2.5967,-3.0053,-4.418,-4.5297,-7.2763,-9.3656,-10.112,-8.5619,-6.0632,-4.5046,-3.0301,-1.366,0.14369,0.72665,1.136,1.5367,2.2304,2.72
0.24,0.24782,0.27118,0.10328,-0.24222,0,0.68301,0.60601,-0.47417,-1.1024,-0.95132,-1.0834,-1.6288,-2.2738,-4.0264,-4.9702,-9.6169,-14.931,-19.489,-20.011,-17.248,-15.657,-12.914,-7.153,0.92332,5.6891,10.653,16.724,26.842,33.978,36.976,39.766,40.336,48.421,54.046,61.863,64.377,68.012,68.397,64.287,58.552,52.9,49.337,42.675,38.657,36.237,34.562,29.726,24.196,20.295,15.709,13.04,9.2922,7.1716,5.6037,4.6021,3.6147,2.7118,2.3956,1.76
2.96,3.3042,3.7062,5.1639,6.9032,9.6269,12.294,15.958,19.678,22.599,25.051,27.447,30.947,32.288,35.231,39.762,45.68,47.389,46.635,47.434,44.688,45.323,39.602,37.553,36.01,36.031,33.895,29.514,28.83,21.986,13.991,2.9824,-1.9676,-2.9052,0,2.77,-2.6824,-5.1655,-5.7684,-6.2719,-8.1528,-5.5684,7.1409,22.84,53.016,83.548,115.97,132.34,135.07,122.09,100.59,77.29,52.925,34.663,21.265,12.232,5.9901,1.6271,-0.82606,-2.56
1.12,0.24782,-0.18079,-0.30983,0,0.43106,-0.51226,-1.212,-1.6596,-2.2048,-3.4882,-2.8891,4.4792,17.281,48.317,91.673,153.27,210.98,260.32,285.35,286.16,268.64,225.56,181.51,136.65,95.766,56.168,17.708,-9.9414,-31.979,-41.973,-48.713,-55.092,-58.105,-60.684,-57.246,-58.118,-56.82,-52.74,-49.392,-43.729,-41.067,-36.354,-31.856,-27.612,-24.662,-21.829,-18.324,-13.723,-10.782,-7.9923,-5.2159,-3.0301,-1.1953,-0.28737,0.24222,0.41311,0.18079,-0.57824,-1.28
-3.36,-4.0477,-5.0621,-6.1966,-7.7509,-8.9085,-11.099,-13.332,-15.173,-17.363,-18.709,-21.307,-22.803,-24.103,-25.165,-27.06,-28.851,-29.213,-26.45,-25.199,-22.736,-18.129,-12.914,-6.2589,-1.8466,1.8964,3.8737,1.9676,-6.959,-15.99,-19.987,-21.871,-25.579,-28.084,-27.497,-26.776,-22.353,-15.496,-9.8887,-3.136,4.447,10.441,12.983,17.431,20.985,27.178,32.288,35.834,37.92,39.638,39.686,36.985,35.351,32.614,30.318,26.886,24.373,23.231,21.725,21.92
-1.6,-1.8173,-2.3503,-2.995,-3.5121,-4.1669,-4.2688,-3.6361,-2.845,-1.1024,1.9026,5.4171,8.144,13.188,19.125,29.821,42.675,57.127,73.085,92.645,112.9,128.55,150.66,170.78,194.82,210.5,228.55,252.83,261.46,273.82,271.82,276.37,270.54,267.28,260.75,250.22,244.99,233.31,229.09,216.38,210.49,197.68,186.96,173.1,156.29,143.44,125.52,111.17,93.897,81.496,69.451,58.56,49.289,40.981,34.915,29.187,25.509,22.689,21.643,21.6
21.76,22.964,24.858,28.504,33.305,38.939,46.786,54.743,65.91,76.065,90.058,102.56,117.27,130.97,142.43,157.39,165.89,177.22,180.97,190.48,197.57,203.54,210.06,214.59,224.37,228.51,239.2,246.93,260.47,269.82,275.82,281.34,279.4,277.94,258.85,247.45,234.26,230.72,224.14,213.25,201.6,184.45,170.73,152.67,139.72,125.82,111.87,97.728,84.507,73.886,60.907,51.21,40.805,32.955,26.007,21.073,17.97,15.096,14.126,14.08
